time,open,high,low,close,volume
570,195.47,197.05,193.62,194.0,115621
585,194.09,195.6,194.09,194.68,111960
600,194.88,195.1023,194.31,194.55,55717
615,194.31,194.7,193.6,194.16,38945
630,194.21,194.461,193.69,193.69,34065
645,193.7,194.16,193.45,193.73,53619
660,193.79,194.01,193.5,193.94,36931
675,193.94,194.923,193.88,194.5,28366
690,194.62,195.1199,194.09,194.57,43180
705,194.67,194.79,193.925,194.045,58482
720,193.99,194.67,193.87,194.48,37457
735,194.57,194.63,193.87,194.11,28681
750,194.081,194.64,193.92,194.42,39918
765,194.36,194.59,194.12,194.28,23999
780,194.255,194.99,194.255,194.68,60578
795,194.72,194.88,193.12,193.53,89225
810,193.47,193.84,192.64,192.795,61428
825,192.8096,193.39,192.69,192.96,34243
840,192.93,193.014,192.34,192.52,35519
855,192.5676,192.88,191.64,192.09,57539
870,192.08,192.12,191.2,191.46,56378
885,191.5,191.94,191.26,191.32,63650
900,191.35,191.65,190.29,190.29,114004
915,190.355,190.355,189.05,189.985,175876
930,189.96,190.049,188.02,188.45,235464
945,188.39,188.85,187.54,187.95,274710
