time,open,high,low,close,volume
570,170.1,173.23,168.805,171.4859,90688
585,171.49,171.75,170.38,171.56,82066
600,171.56,172.94,171.53,171.86,94550
615,171.86,172.37,171.3049,172.14,95224
630,172.23,173.75,171.5,172.793,64619
645,172.94,173.02,171.39,172.06,45838
660,171.918,172.3,170.83,171.29,57477
675,171.29,171.782,170.8896,171.22,33297
690,171.18,171.36,170.69,170.98,34405
705,170.98,171.99,170.44,171.455,101910
720,171.46,171.94,170.54,171.35,64121
735,171.31,172.4417,171.0,171.87,30555
750,171.94,172.45,171.437,171.85,35341
765,171.76,171.76,169.86,170.03,109868
782,169.95,169.95,169.95,169.95,85026
