time,open,high,low,close,volume
570,49.12,49.12,48.84,48.93,125968
585,48.93,48.94,48.62,48.65,130737
600,48.65,48.65,48.11,48.29,140521
615,48.27,48.39,48.24,48.25,40051
630,48.25,48.32,48.2,48.32,73392
645,48.32,48.37,48.24,48.24,66882
660,48.24,48.24,48.1,48.16,73048
675,48.165,48.27,48.13,48.25,39303
690,48.24,48.25,47.99,48.03,94647
705,48.03,48.09,48.0,48.05,47676
720,48.05,48.0901,47.95,47.96,50519
735,47.965,47.98,47.9,47.935,29019
750,47.93,48.0,47.93,47.951,27768
765,47.96,48.09,47.95,48.07,31131
780,48.07,48.1,47.99,48.03,19629
795,48.0214,48.12,48.009,48.08,28280
810,48.08,48.13,48.08,48.12,14485
825,48.12,48.14,48.095,48.12,10265
840,48.12,48.1308,48.0833,48.1,30592
855,48.099,48.12,48.06,48.1,20468
870,48.09,48.21,48.09,48.2,31176
885,48.2,48.28,48.2,48.27,27422
900,48.28,48.33,48.26,48.33,29159
915,48.33,48.37,48.275,48.35,34039
930,48.35,48.385,48.25,48.36,64427
945,48.36,48.38,48.24,48.27,163124
