time,open,high,low,close,volume
570,24.11,24.11,23.64,23.7086,19390
585,23.66,23.9,23.56,23.86,15872
600,23.83,23.88,23.748,23.87,61181
615,23.87,24.01,23.8,23.99,58919
630,23.98,24.16,23.98,24.1,25094
645,24.08,24.14,23.84,24.14,39287
660,24.13,24.23,24.08,24.21,12089
675,24.22,24.309,24.21,24.309,20542
691,24.29,24.41,24.28,24.41,40472
705,24.41,24.45,24.37,24.45,14280
720,24.44,24.47,24.41,24.47,21982
735,24.46,24.54,24.435,24.49,15194
750,24.47,24.5,24.42,24.44,8293
765,24.44,24.48,24.4,24.45,11918
780,24.47,24.52,24.47,24.48,10675
795,24.47,24.55,24.46,24.54,13070
810,24.53,24.57,24.53,24.57,5300
831,24.57,24.66,24.55,24.5901,17600
840,24.59,24.6,24.4601,24.57,18150
855,24.57,24.63,24.44,24.514,22968
870,24.51,24.54,24.46,24.46,14430
885,24.46,24.58,24.46,24.58,19000
900,24.55,24.56,24.4,24.44,20965
915,24.42,24.42,24.25,24.32,24241
930,24.34,24.48,24.32,24.46,23900
945,24.47,24.51,24.41,24.49,81309
