time,open,high,low,close,volume
570,37.86,38.24,37.86,38.2,17441
585,38.2,38.29,37.775,37.935,66976
600,37.935,38.25,37.321,37.33,54449
615,37.335,37.57,37.211,37.211,77295
630,37.18,37.21,36.79,36.86,70337
645,36.875,37.22,36.875,37.1,50473
660,37.05,37.4,36.94,37.23,36810
675,37.21,37.3675,37.18,37.2,29808
690,37.23,37.28,36.98,37.0,33517
705,37.0,37.07,36.93,37.0545,44487
720,37.05,37.31,36.98,37.31,25215
735,37.31,37.36,37.08,37.12,24902
750,37.16,37.22,37.08,37.21,6800
765,37.22,37.26,37.11,37.13,17733
780,37.13,37.28,37.09,37.12,10887
796,37.125,37.21,37.04,37.05,12746
811,37.04,37.13,37.01,37.13,12748
825,37.14,37.2,37.0301,37.15,12968
840,37.1,37.12,36.96,37.01,31371
855,37.02,37.1,36.99,37.06,25560
870,37.05,37.09,36.97,37.075,25780
885,37.09,37.16,37.06,37.14,22122
900,37.09,37.16,37.07,37.11,38898
915,37.1,37.13,37.04,37.1,44079
930,37.09,37.12,37.05,37.08,55039
945,37.07,37.09,36.92,37.01,103917
