time,open,high,low,close,volume
570,30.97,31.25,30.9522,31.25,21290
585,31.24,31.35,31.17,31.195,27606
600,31.19,31.33,31.13,31.15,17082
615,31.14,31.14,31.01,31.01,9313
630,31.0,31.18,31.0,31.15,9658
645,31.14,31.22,31.11,31.22,20450
660,31.2,31.28,31.19,31.27,17731
675,31.25,31.29,31.23,31.26,37179
690,31.26,31.33,31.23,31.32,38015
706,31.295,31.33,31.28,31.3,20196
720,31.3,31.35,31.29,31.3,14286
735,31.3,31.35,31.28,31.28,19700
751,31.27,31.3,31.19,31.19,26050
765,31.18,31.202,31.15,31.15,6795
781,31.15,31.16,31.08,31.08,9481
795,31.09,31.1,31.05,31.0832,7291
810,31.0805,31.11,31.01,31.01,8145
825,31.01,31.05,30.98,30.9999,13810
840,31.0,31.0,30.96,31.0,16280
855,31.0,31.27,30.99,31.27,47002
870,31.29,31.3,31.238,31.27,21008
885,31.25,31.32,31.15,31.3154,40722
900,31.32,31.34,31.22,31.31,17860
915,31.31,31.34,31.195,31.25,18218
930,31.2499,31.35,31.21,31.29,25170
945,31.3,31.405,31.295,31.39,52909
