time,open,high,low,close,volume
570,40.78,41.31,40.73,40.73,67258
588,40.85,40.88,40.4,40.469,7400
600,40.39,40.39,39.96,40.27,38909
615,40.18,40.35,40.0,40.16,23235
632,40.15,40.26,40.01,40.26,6082
645,40.22,40.22,40.0,40.062,29784
661,40.011,40.19,40.0,40.0,7072
677,40.0,40.11,39.94,40.0,7300
691,40.0078,40.04,39.85,40.04,23907
705,40.0,40.07,39.93,40.0,38469
720,40.0,40.1,39.9305,40.0975,32813
736,40.08,40.08,39.95,39.9847,9382
750,40.04,40.0899,39.9901,40.01,17144
765,40.01,40.1,40.0,40.0,4168
781,40.02,40.07,39.99,40.07,3210
795,39.975,40.05,39.95,40.02,19616
811,39.975,40.03,39.93,39.97,5552
825,40.0,40.02,39.91,40.0,117994
840,40.0,40.1,39.91,40.0,14278
855,40.03,40.03,39.94,40.0,83794
870,39.985,39.99,39.65,39.6547,31412
885,39.68,39.74,39.43,39.58,45730
900,39.59,39.66,39.441,39.441,8444
915,39.49,39.63,39.38,39.53,43435
930,39.58,39.79,39.45,39.75,54980
945,39.75,39.93,39.65,39.9,176714
