time,open,high,low,close,volume
570,35.05,35.34,34.7421,35.2,8604
585,35.23,35.43,35.18,35.24,21601
600,35.24,35.3699,35.2,35.23,5900
615,35.26,35.37,35.17,35.3673,118398
630,35.36,35.79,35.32,35.74,35148
645,35.75,35.75,35.38,35.4,25252
660,35.51,35.51,35.28,35.42,35350
675,35.4,35.44,35.28,35.335,18200
690,35.4,35.42,35.26,35.38,32848
705,35.3571,35.51,35.35,35.495,26200
720,35.51,35.69,35.37,35.45,19050
735,35.45,35.45,35.31,35.31,19167
750,35.31,35.33,35.14,35.16,6949
765,35.15,35.24,35.08,35.11,13519
780,35.14,35.146,35.08,35.09,3631
795,35.13,35.28,35.13,35.28,21144
811,35.3,35.46,35.3,35.44,8800
826,35.42,35.47,35.39,35.46,6441
840,35.47,35.58,35.47,35.53,9001
855,35.52,35.64,35.52,35.59,6018
872,35.64,35.64,35.51,35.554,3920
885,35.58,35.65,35.55,35.62,8821
901,35.6,35.75,35.6,35.69,25429
915,35.68,35.73,35.54,35.54,29990
930,35.55,35.66,35.51,35.64,24192
945,35.66,35.7,35.57,35.68,64063
