,time,close,volume
0,570,0.2113156100886178,58914
1,585,-0.013635124079616723,66405
2,600,0.08174386920981236,40316
3,615,0.06807351940094915,29909
4,630,-0.06130372590423228,56922
5,645,0.332654446707406,36426
6,660,0.06784260515603414,33660
7,675,-0.26869834359376227,40469
8,690,0.47054840893703,42058
9,705,0.0067700223410868095,45633
10,720,-0.050800961831555566,36645
11,735,0.027086507533448764,37929
12,750,-0.0915006100040798,29234
13,765,0.14213197969543684,34838
14,780,0.21948336991388734,33328
15,795,-0.04830966835242824,34245
16,810,-0.029399837793994688,36957
17,825,0.04053506282934892,24321
18,840,0.03376781252109337,24497
19,855,0.23581727529982102,26477
20,870,0.07405911263718686,51144
21,886,0.11432414256892234,43361
22,900,-0.08413259296651524,47006
23,915,0.28188865398168794,54471
24,930,0.11061946902654334,116494
