time,open,high,low,close,volume
570,124.0,124.0,121.06,123.56,156190
585,123.28,123.4,120.78,121.045,155728
600,121.115,121.465,120.21,121.1,175782
615,121.37,125.64,121.3,124.38,195106
630,124.26,124.69,123.651,123.84,192007
645,123.895,124.1,122.31,122.56,82979
660,122.5249,123.67,122.47,123.33,75017
675,123.33,123.63,122.5,122.53,112696
690,122.72,122.86,122.23,122.23,45110
705,122.1,122.95,122.015,122.305,160309
720,122.46,123.0,122.3,122.6,60982
735,122.7,122.88,122.29,122.435,36503
750,122.455,122.97,122.14,122.5,36635
765,122.38,122.56,122.16,122.23,25635
780,122.29,122.75,122.29,122.39,49598
795,122.31,122.38,121.51,121.51,74159
810,121.56,122.06,121.33,121.92,36586
825,121.9,123.1025,121.87,122.9358,34148
840,122.96,123.03,122.15,122.29,34354
855,122.27,122.73,122.13,122.41,63124
870,122.5,122.68,122.23,122.5936,35063
885,122.53,122.92,122.08,122.275,69483
900,122.37,122.4,121.74,121.74,32176
915,121.776,122.11,121.765,122.03,47426
930,122.0662,122.25,121.75,121.835,73146
945,121.83,123.07,121.76,122.25,216052
