time,open,high,low,close,volume
570,94.98,96.0,94.12,94.43,245124
585,94.365,94.4142,92.61,93.248,141322
600,93.29,94.64,93.2,93.64,95990
615,93.74,93.97,92.95,93.07,87415
630,93.22,93.42,92.42,92.435,79903
645,92.34,92.72,91.66,92.39,156110
660,92.4,93.0999,92.3472,92.605,104494
675,92.68,92.91,92.32,92.8,84111
690,92.75,93.07,92.38,92.9013,68886
705,92.8981,93.16,92.49,93.16,51659
720,93.07,93.6,93.07,93.289,36897
735,93.32,94.169,93.295,93.92,36354
750,93.9,94.02,93.42,93.63,49102
765,93.6,94.1356,93.51,93.93,92578
780,93.96,94.42,93.74,94.315,57349
795,94.34,94.57,94.0888,94.21,60225
810,94.25,94.4299,94.0794,94.395,46113
825,94.37,94.82,94.17,94.37,52316
840,94.36,94.86,94.23,94.86,54219
855,94.845,95.08,94.54,94.68,60878
870,94.71,94.86,94.25,94.61,71800
885,94.6,94.9404,94.35,94.795,73955
900,94.76,94.88,94.36,94.795,65968
915,94.82,95.1,94.61,95.02,89464
930,95.015,95.07,94.58,94.593,69375
945,94.5942,94.85,94.45,94.85,161320
