time,open,high,low,close,volume
570,107.93,108.695,107.8001,108.1125,140724
585,108.11,109.455,108.11,109.14,84785
600,109.23,109.3,108.255,108.59,99010
615,108.61,109.42,108.35,109.37,39355
630,109.3,109.47,108.95,109.44,52476
645,109.395,109.9,109.395,109.9,55164
660,109.88,109.97,109.48,109.48,53389
675,109.39,109.8,109.37,109.8,41527
690,109.8,109.97,109.4,109.425,45646
705,109.44,109.52,109.01,109.06,42037
720,109.06,109.35,109.02,109.115,33351
735,109.09,109.5501,109.09,109.51,39503
750,109.55,109.77,109.45,109.65,32667
765,109.65,109.75,109.46,109.49,44203
780,109.47,109.99,109.41,109.97,62339
795,109.965,110.33,109.905,110.3,83593
810,110.31,110.525,110.0,110.05,41510
825,110.04,110.2389,109.99,110.1966,24135
840,110.21,110.7,110.21,110.37,53835
855,110.39,110.485,110.17,110.325,29041
870,110.29,110.34,110.22,110.27,25114
885,110.24,110.265,110.07,110.2,30198
900,110.2,110.2,109.96,110.04,39578
915,110.04,110.2,109.8645,109.9,57896
930,109.915,110.27,109.895,110.22,75426
945,110.2,110.25,110.0,110.06,213984
