time,open,high,low,close,volume
570,120.94,123.3,120.4001,122.04,93073
585,121.98,122.78,121.46,121.72,45532
600,121.77,122.32,121.47,122.05,35810
615,122.01,122.01,121.55,121.5865,34947
630,121.64,121.7299,121.29,121.29,16529
645,121.27,121.45,121.12,121.18,16377
660,121.13,121.5,121.045,121.44,23241
675,121.47,121.65,121.29,121.43,11246
690,121.47,121.68,121.46,121.66,8463
705,121.63,121.78,121.43,121.635,17169
720,121.62,121.62,121.41,121.45,13725
735,121.48,121.53,121.37,121.4,10784
751,121.4,121.52,121.26,121.52,12804
765,121.55,121.77,121.52,121.63,15648
780,121.6,121.64,121.48,121.525,20534
795,121.5,121.5,121.29,121.3,56621
810,121.3107,121.34,121.16,121.2,22294
825,121.23,121.36,121.15,121.355,39972
840,121.375,121.4599,121.155,121.2,15120
855,121.2,121.33,121.189,121.3275,23347
870,121.33,121.33,120.95,120.95,22602
885,120.95,121.03,120.85,120.95,24930
900,120.91,120.91,120.68,120.79,22443
915,120.79,121.17,120.785,121.04,36073
930,121.03,121.03,120.78,120.79,50163
945,120.78,121.35,120.67,121.1,152746
