time,open,high,low,close,volume
570,126.8,129.93,126.72,129.5294,246502
585,129.61,130.0,128.68,129.83,128570
600,129.74,130.34,129.4394,129.64,74885
615,129.55,131.0,129.55,129.88,102955
630,129.86,130.2,129.687,129.78,42624
645,129.78,129.81,129.14,129.24,65056
660,129.31,129.5,128.34,128.39,49513
676,128.5179,129.58,128.37,129.37,38330
690,129.42,130.2,129.42,129.88,37907
705,130.05,130.26,129.86,129.99,60709
720,130.0,130.48,129.91,130.08,37370
735,130.12,130.4575,129.91,130.42,53410
750,130.4675,130.585,130.22,130.52,59753
765,130.46,130.46,130.03,130.42,23310
780,130.445,130.48,129.91,130.025,28644
795,129.98,130.31,129.98,130.18,23656
810,130.25,130.34,130.05,130.26,43373
825,130.29,130.49,130.1725,130.23,24131
840,130.23,130.29,129.82,130.075,30285
855,130.075,130.5,129.95,130.36,27166
870,130.36,130.48,130.22,130.37,46785
885,130.35,130.59,130.25,130.56,58009
900,130.53,130.53,130.25,130.49,53864
915,130.48,130.48,130.2,130.28,69556
930,130.24,130.3,129.91,130.0336,69755
945,130.025,130.03,129.43,129.53,147761
