,time,close,volume
0,570,0.553946517447901,34428
1,585,-0.3810545331376377,24487
2,600,-0.24617300019805544,28203
3,615,0.1666666666666596,24697
4,630,-0.5510424359484173,17324
5,645,0.0681237581606611,21529
6,660,0.0297952639718396,24377
7,675,-0.6583833190516852,13987
8,690,-0.16594186312658532,29014
9,705,0.011442956860058492,20806
10,720,0.1656480265036797,19420
11,735,-0.5225080385852071,21011
12,751,0.43163822428036214,7590
13,765,-0.04289636238846296,14100
14,780,0.20690344030478047,8111
15,795,0.29166548103463963,14591
16,810,0.47577242219138705,26215
17,825,1.1726840190316254,15257
18,840,-0.7301739449127547,58529
19,855,0.11264115344542089,83950
20,870,0.8044917455794841,31159
21,885,1.4846512651870556,28446
22,900,0.581379442422916,57496
23,915,0.33266981157800757,85825
24,930,-0.5979975312028546,89896
