,time,close,volume
0,570,-0.29897919958997865,48178
1,585,0.36173291343943925,32023
2,600,0.2123322575165619,34269
3,615,-0.8522848944280187,42920
4,630,0.6763654925982658,32179
5,645,-0.14057507987220982,32519
6,660,-0.4106249197998238,27006
7,675,0.26874840030713915,28302
8,690,0.3528161530286982,11131
9,705,0.1824507807196227,15921
10,721,-0.02121970886559919,20534
11,735,-0.04033370836605976,18829
12,750,-0.04884886585677049,5533
13,766,-0.2043074827615518,8577
14,780,-0.29883879781420275,9756
15,795,0.17047391749061425,13182
16,810,0.11706361875572256,29806
17,825,-0.12146784298682889,18474
18,840,-0.31209918768704137,21789
19,856,0.20053761146904417,20722
20,870,0.06609103507088845,35852
21,885,0.12562814070351225,33867
22,900,-0.2518891687657445,28779
23,915,0.17898998508417469,25081
24,930,0.12343577083510344,51638
