,time,close,volume
0,570,0.677046821385079,38770
1,585,-0.4707888493475615,23234
2,600,0.5218032635751896,17313
3,615,-0.37198800755079964,15387
4,630,-0.22629470247811753,16900
5,645,-0.040823900538138294,15441
6,660,0.2018555899183377,19527
7,675,-0.1725225392349764,19076
8,690,-0.03711539175294729,22980
9,705,-0.09287465636377146,16918
10,721,-0.17863788611835438,15675
11,735,-0.29113168109882526,10251
12,750,0.1881344882183088,19984
13,765,-0.06523765144455224,16975
14,780,0.27510316368638577,17827
15,795,-0.2945563012677183,25042
16,810,0.22692608161899247,14917
17,825,-0.4010664228445782,19191
18,840,-0.12572924457741938,20461
19,855,-0.14606194524549132,30461
20,870,0.09354186934071691,29411
21,885,0.07477753682793264,17188
22,900,-0.6586127733243009,22875
23,915,0.5017786931286395,86711
24,930,-0.022472751788457347,81684
