time,open,high,low,close,volume
570,74.35,74.52,74.31,74.45,130745
585,74.43,74.44,74.13,74.2,78014
600,74.19,74.28,74.09,74.21,60365
615,74.23,74.27,74.18,74.21,19781
630,74.21,74.4,74.08,74.36,236155
645,74.36,74.39,74.25,74.26,27805
660,74.26,74.31,74.214,74.3,37891
675,74.28,74.42,74.25,74.41,27240
690,74.38,74.4,74.29,74.29,22479
705,74.29,74.29,74.15,74.2,11616
720,74.19,74.2,74.11,74.15,8917
735,74.12,74.21,74.12,74.21,12294
750,74.21,74.3,74.21,74.23,8662
765,74.26,74.29,74.2059,74.25,11722
780,74.25,74.25,74.18,74.19,18833
795,74.19,74.19,74.07,74.08,18929
810,74.084,74.13,74.08,74.11,6588
825,74.12,74.12,74.079,74.09,10198
840,74.1,74.18,74.1,74.12,25634
855,74.1205,74.14,74.09,74.13,13382
870,74.1201,74.16,74.1,74.14,11771
885,74.13,74.13,74.07,74.1,16572
900,74.1,74.14,74.08,74.14,21503
915,74.14,74.2,74.11,74.16,42777
930,74.17,74.24,74.16,74.17,69383
945,74.18,74.24,74.072,74.11,158443
