time,open,high,low,close,volume
570,7.84,8.05,7.8,7.87,12034
585,7.89,7.93,7.89,7.925,5700
600,7.925,7.94,7.865,7.865,12162
615,7.84,7.84,7.75,7.81,7649
630,7.8,7.82,7.78,7.805,9627
645,7.81,7.81,7.7502,7.7502,10354
660,7.75,7.75,7.7,7.71,4905
675,7.71,7.71,7.6,7.635,22322
691,7.635,7.69,7.635,7.68,2600
705,7.68,7.71,7.6,7.61,11934
721,7.62,7.63,7.59,7.605,8158
735,7.605,7.68,7.605,7.68,14601
751,7.67,7.71,7.64,7.7,11429
766,7.71,7.71,7.665,7.665,11900
780,7.67,7.71,7.66,7.7,11784
795,7.7,7.71,7.66,7.68,11105
810,7.69,7.69,7.63,7.63,11641
825,7.62,7.65,7.595,7.645,17667
840,7.645,7.645,7.58,7.585,13660
855,7.585,7.59,7.54,7.55,12800
870,7.55,7.58,7.5,7.51,16267
885,7.5,7.51,7.43,7.49,18397
900,7.48,7.528,7.47,7.51,22911
915,7.51,7.52,7.47,7.5,81856
930,7.5,7.56,7.48,7.53,50034
945,7.54,7.54,7.45,7.48,69885
