time,open,high,low,close,volume
570,9.32,9.54,9.19,9.19,14971
585,9.19,9.22,9.19,9.192,13420
600,9.2,9.21,9.08,9.09,15729
615,9.08,9.11,9.08,9.09,5384
630,9.095,9.11,9.04,9.045,35560
645,9.04,9.1,9.04,9.09,12787
660,9.08,9.112,9.058,9.06,9800
675,9.065,9.08,9.065,9.07,5900
690,9.07,9.11,9.03,9.03,24028
705,9.02,9.03,9.01,9.016,8700
720,9.02,9.02,9.01,9.02,2700
735,9.015,9.09,9.0101,9.08,9294
751,9.09,9.09,9.08,9.09,1700
767,9.085,9.11,9.08,9.11,3053
780,9.11,9.14,9.1,9.138,2677
795,9.14,9.16,9.13,9.139,6190
810,9.15,9.15,9.13,9.14,9574
825,9.13,9.14,9.13,9.13,1100
840,9.14,9.14,9.09,9.09,7000
856,9.1,9.1,9.09,9.1,1700
871,9.1,9.1,9.09,9.1,42250
885,9.1,9.17,9.095,9.17,19850
900,9.16,9.18,9.16,9.17,10310
915,9.16,9.17,9.11,9.12,21243
930,9.12,9.15,9.11,9.145,17736
945,9.15,9.19,9.14,9.16,41579
