time,open,high,low,close,volume
572,46.06,46.06,45.96,46.0,27800
585,46.01,46.02,45.91,45.91,18300
601,45.89,46.03,45.89,46.01,13300
615,46.01,46.03,46.0,46.02,22800
630,46.0,46.0,45.71,45.8,57600
645,45.84,45.84,45.8,45.84,33200
662,45.84,45.84,45.75,45.8,38700
675,45.78,45.83,45.77,45.8,32500
690,45.8,45.86,45.8,45.86,11400
707,45.86,45.92,45.86,45.9,18500
721,45.9,45.9,45.84,45.84,6700
735,45.85,45.85,45.84,45.85,7600
750,45.85,45.86,45.84,45.86,5900
769,45.86,45.86,45.85,45.85,1400
780,45.85,45.86,45.78,45.78,14800
795,45.79,45.79,45.68,45.69,21100
810,45.69,45.69,45.67,45.68,28700
825,45.68,45.72,45.68,45.72,22500
840,45.73,45.73,45.7,45.7,8500
855,45.7,45.73,45.67,45.73,42900
870,45.73,45.76,45.72,45.73,21800
885,45.72,45.72,45.64,45.65,12000
900,45.65,45.65,45.53,45.58,17100
915,45.58,45.71,45.58,45.68,23900
930,45.68,45.7,45.68,45.69,13400
945,45.69,45.7,45.48,45.48,165200
