time,open,high,low,close,volume
573,47.62,47.67,47.62,47.64,34300
585,47.63,47.635,47.55,47.56,47500
600,47.56,47.6,47.49,47.56,68600
615,47.57,47.65,47.53,47.63,110100
630,47.63,47.67,47.58,47.66,157500
647,47.66,47.66,47.58,47.58,19500
660,47.58,47.68,47.57,47.6,94700
675,47.6,47.68,47.57,47.66,65500
691,47.7,47.82,47.7,47.76,12200
705,47.75,47.76,47.75,47.75,5200
720,47.73,47.73,47.65,47.66,3200
736,47.68,47.68,47.66,47.67,9800
750,47.67,47.78,47.67,47.77,7000
765,47.77,47.82,47.76,47.78,16500
783,47.8,47.8,47.74,47.75,3300
795,47.75,47.85,47.75,47.8,8400
811,47.82,47.82,47.77,47.79,5200
826,47.79,47.8,47.75,47.75,4400
840,47.75,47.84,47.7,47.81,13400
855,47.8,47.81,47.76,47.79,10700
871,47.77,47.8,47.73,47.8,22200
886,47.82,47.87,47.82,47.84,10000
900,47.85,47.88,47.84,47.85,18700
915,47.86,47.87,47.85,47.85,19800
930,47.86,47.99,47.86,47.95,92400
945,47.95,48.09,47.89,48.09,115000
