time,open,high,low,close,volume
570,30.63,31.31,30.56,30.955,898906
585,30.95,31.0,30.25,30.4,685615
600,30.4,30.965,30.37,30.88,745244
615,30.87,30.975,30.44,30.53,546568
630,30.53,30.75,30.41,30.5201,308594
645,30.52,30.9,30.36,30.73,476107
660,30.725,30.795,30.58,30.71,172576
675,30.715,30.885,30.7,30.8151,185133
690,30.815,31.03,30.7699,30.995,248531
705,30.995,31.13,30.925,31.06,248669
720,31.06,31.23,31.05,31.218,231590
735,31.2087,31.2087,31.06,31.11,143822
750,31.1,31.145,30.99,31.02,129889
765,31.035,31.065,30.92,30.93,137592
780,30.935,31.14,30.91,31.04,208788
795,31.035,31.2899,31.03,31.27,287539
810,31.275,31.275,31.07,31.175,177105
825,31.17,31.18,31.08,31.15,130732
840,31.15,31.22,31.13,31.19,94777
855,31.195,31.305,31.18,31.285,149840
870,31.285,31.33,31.24,31.245,135241
885,31.24,31.365,31.18,31.335,210013
900,31.34,31.47,31.295,31.4612,199479
915,31.465,31.6,31.22,31.32,520792
930,31.29,31.34,31.215,31.235,322531
945,31.23,31.37,31.11,31.37,792983
