time,open,high,low,close,volume
570,24.03,25.06,23.96,24.91,1774275
585,24.92,25.045,24.54,24.6,917356
600,24.6,24.87,24.37,24.815,865967
615,24.82,24.91,24.65,24.76,568307
630,24.765,24.795,24.46,24.5087,460366
645,24.51,24.65,24.4082,24.445,342379
660,24.44,24.52,24.17,24.21,414635
675,24.21,24.36,24.06,24.09,494278
690,24.09,24.39,24.0,24.11,424106
705,24.11,24.21,24.08,24.0881,447694
720,24.09,24.19,24.02,24.115,330501
735,24.115,24.215,24.09,24.135,229607
750,24.1399,24.18,24.0,24.025,305163
765,24.025,24.13,23.91,23.9579,402597
780,23.96,24.05,23.92,23.99,518961
795,23.9822,24.0888,23.97,24.03,208627
810,24.02,24.11,23.94,24.08,269324
825,24.0799,24.16,24.0534,24.1115,262071
840,24.11,24.17,24.0199,24.03,182318
855,24.03,24.05,23.975,24.015,193999
870,24.0199,24.18,24.01,24.16,227723
885,24.155,24.17,24.025,24.1,226793
900,24.1,24.14,23.9783,24.0,244897
915,24.0,24.04,23.92,24.015,432952
930,24.01,24.02,23.86,23.885,487151
945,23.88,23.995,23.875,23.97,1131209
