time,open,high,low,close,volume
570,46.835,48.1,46.3,48.0,1097785
585,47.9901,48.1645,47.2,47.57,510787
600,47.51,47.57,45.88,46.24,734680
615,46.24,46.25,44.89,45.37,927049
630,45.3915,45.5573,44.75,45.22,651558
645,45.25,46.09,45.13,45.38,703363
660,45.38,45.49,44.91,45.24,472999
675,45.28,45.3,44.88,45.0235,339631
690,45.015,45.0599,44.54,44.8628,382294
705,44.8782,44.96,44.67,44.72,260487
720,44.75,45.0131,44.55,44.61,261297
735,44.61,44.6591,44.0,44.5,575407
750,44.5,44.78,44.4512,44.62,202227
765,44.62,44.87,44.44,44.82,181538
780,44.81,45.035,44.76,44.94,306108
795,44.94,45.6993,44.9305,45.59,297393
810,45.5898,45.85,45.45,45.63,300354
825,45.69,45.77,45.26,45.39,188038
840,45.35,45.58,45.2,45.22,231413
855,45.22,45.38,45.01,45.2,201993
870,45.175,45.49,45.07,45.4578,176865
885,45.48,45.58,45.34,45.58,147317
900,45.57,45.7688,45.5,45.68,199879
915,45.7,46.23,45.7,46.16,439638
930,46.165,46.28,45.92,46.08,317454
945,46.08,46.09,45.6,46.02,550918
