time,open,high,low,close,volume
570,32.71,32.8,32.21,32.56,1138084
585,32.55,32.72,31.96,32.01,916124
600,32.0,32.72,31.77,32.6393,1096057
615,32.63,33.125,32.5901,33.11,936868
630,33.1001,33.11,32.67,33.0109,629716
645,33.03,33.26,32.82,33.085,571191
660,33.085,33.34,32.905,33.245,574147
675,33.245,33.5,33.2006,33.305,605841
690,33.31,33.5379,33.31,33.334,560898
705,33.3313,33.5827,33.2,33.54,609600
720,33.535,33.54,33.07,33.33,652376
735,33.33,33.425,33.26,33.31,405044
750,33.31,33.4,33.25,33.32,430967
765,33.32,33.54,33.305,33.47,613852
780,33.46,33.4906,33.31,33.37,388869
795,33.37,33.48,33.23,33.23,403499
810,33.2347,33.37,33.23,33.3,329738
825,33.295,33.41,33.25,33.31,264523
840,33.32,33.38,33.12,33.15,296537
855,33.14,33.22,33.0624,33.21,374759
870,33.2,33.2,33.07,33.13,319283
885,33.13,33.15,32.83,32.915,395239
900,32.915,33.31,32.91,33.31,392532
915,33.315,33.44,33.2321,33.345,637471
930,33.365,33.49,33.355,33.465,638378
945,33.465,33.56,33.31,33.55,1404317
