time,open,high,low,close,volume
570,36.15,36.4464,35.2501,36.01,1071074
585,36.01,36.01,35.3407,35.6855,478127
600,35.69,35.69,34.8,35.02,742565
615,35.02,35.34,35.02,35.34,350175
630,35.35,35.36,34.7,34.77,386184
645,34.77,34.91,34.37,34.39,413930
660,34.37,34.47,34.115,34.17,433319
675,34.16,34.16,33.77,33.9737,547510
690,33.9778,34.06,33.47,33.5,453633
705,33.49,33.83,33.48,33.7677,319393
720,33.77,33.88,33.51,33.5499,269396
735,33.5389,33.69,33.42,33.56,341273
750,33.555,33.57,33.435,33.57,193974
765,33.55,33.59,33.41,33.58,176194
780,33.575,33.595,33.38,33.55,213992
795,33.55,33.76,33.53,33.64,185270
810,33.635,33.66,33.5019,33.55,145705
825,33.545,33.77,33.545,33.765,172288
840,33.7646,33.9,33.725,33.8466,170108
855,33.86,34.03,33.8,34.02,193898
870,34.02,34.04,33.8396,33.87,168964
885,33.87,34.02,33.845,33.97,155641
900,33.96,34.005,33.84,33.99,259426
915,33.99,34.0384,33.825,33.83,210505
930,33.825,33.87,33.63,33.75,315790
945,33.745,33.82,33.42,33.48,1387635
