time,open,high,low,close,volume
570,26.53,26.88,25.97,25.97,1047366
585,25.96,26.98,25.92,26.38,633874
600,26.36,26.64,26.13,26.14,382060
615,26.135,26.27,25.82,26.02,654462
630,26.01,26.39,25.89,26.24,356850
645,26.25,26.35,25.93,25.935,269478
660,25.93,25.98,25.7,25.74,418564
675,25.745,25.895,25.66,25.85,387873
690,25.86,26.01,25.74,25.89,311669
705,25.8873,26.0,25.83,25.95,160372
720,25.95,25.95,25.75,25.7614,173539
735,25.76,25.9327,25.73,25.75,181067
750,25.7599,25.87,25.73,25.86,207552
765,25.8614,25.94,25.755,25.92,175767
780,25.91,26.055,25.9,25.9,179242
795,25.8834,25.99,25.825,25.96,113981
810,25.9552,26.03,25.88,25.99,189546
825,25.99,26.12,25.93,26.08,145625
840,26.08,26.3,26.03,26.16,218645
855,26.155,26.205,26.03,26.1,141960
870,26.09,26.1,25.98,25.98,136007
885,25.98,26.04,25.96,25.975,140912
900,25.975,26.0698,25.92,25.94,158646
915,25.94,26.285,25.925,26.27,388748
930,26.27,26.31,26.035,26.11,373020
945,26.105,26.27,26.085,26.26,811156
