time,open,high,low,close,volume
570,86.9404,86.9404,83.12,84.9,1483077
585,84.9,84.98,83.45,83.46,711945
600,83.45,84.36,82.7,83.57,944554
615,83.6029,84.31,82.91,83.74,578895
630,83.75,84.31,82.6,82.76,587560
645,82.7491,83.46,81.31,82.505,818967
660,82.47,82.95,81.61,82.618,561849
675,82.63,83.65,82.5001,83.41,555591
690,83.38,83.78,82.9,83.445,368378
705,83.44,83.93,83.11,83.295,312707
720,83.26,83.48,82.78,82.9,320711
735,82.87,82.95,81.92,82.265,454343
750,82.2,82.8699,82.06,82.43,335019
765,82.4,82.76,81.85,82.7132,298946
780,82.67,83.37,82.0,82.83,351472
795,82.7343,83.25,82.365,83.12,267757
810,83.12,83.28,82.81,83.17,283006
825,83.165,83.44,83.01,83.3889,190825
840,83.33,83.78,83.27,83.35,301739
855,83.39,83.46,82.86,82.8922,244332
870,82.86,83.08,82.52,82.56,288404
885,82.5899,82.77,82.32,82.6,285796
900,82.57,82.5944,81.59,81.88,444186
915,81.86,82.0,81.07,81.44,686349
930,81.465,81.73,80.59,80.6383,626859
945,80.6499,80.65,79.89,80.31,1112355
