time,open,high,low,close,volume
570,43.3,43.35,41.33,41.58,2372385
585,41.525,41.8904,41.24,41.33,974836
600,41.33,41.4,40.43,40.63,1318327
615,40.69,41.08,40.05,40.065,1119828
630,40.05,40.67,40.0419,40.38,903052
645,40.38,40.55,39.85,39.9024,1239674
660,39.87,40.14,39.58,40.05,753180
675,40.07,40.24,39.7411,39.95,510514
690,39.95,40.14,39.8212,40.05,498448
705,40.06,40.1399,39.86,39.97,489639
720,39.97,40.05,39.68,39.86,373381
735,39.83,40.03,39.571,39.98,397935
750,39.99,40.09,39.9,39.96,448107
765,39.97,40.04,39.77,39.9905,410000
780,39.99,40.05,39.8,40.0,318948
795,40.01,41.16,39.91,41.0,654812
810,41.05,41.6727,40.75,41.555,679833
825,41.51,41.84,41.02,41.09,455164
840,41.11,41.5,40.2246,40.27,1123880
855,40.2301,40.62,40.11,40.35,510148
870,40.39,41.29,40.36,40.95,745640
885,40.93,41.23,40.83,41.11,636638
900,41.14,41.21,40.76,40.95,601833
915,40.99,41.1199,40.49,40.5836,322184
930,40.57,40.97,40.48,40.83,415932
945,40.83,41.02,39.93,40.06,2371072
