time,open,high,low,close,volume
570,37.71,38.14,37.28,37.38,830214
585,37.36,38.105,37.32,38.02,848657
600,38.0288,38.34,37.77,37.9401,1015301
615,37.94,37.97,37.67,37.8,618406
630,37.8,37.95,37.5805,37.9003,539986
645,37.9,38.24,37.87,37.99,668094
660,37.9739,38.075,37.78,38.0605,600344
675,38.07,38.0983,37.81,38.0416,243561
690,38.05,38.095,37.7,37.7,387790
705,37.69,37.81,37.65,37.77,403846
720,37.77,37.83,37.199,37.31,851345
735,37.3,37.375,37.12,37.25,499599
750,37.25,37.37,37.25,37.28,359843
765,37.27,37.32,37.12,37.145,313486
780,37.14,37.175,37.01,37.07,341576
795,37.06,37.06,36.811,36.82,667355
810,36.82,36.82,36.585,36.755,543031
825,36.76,36.79,36.47,36.5501,525579
840,36.55,36.81,36.505,36.74,481041
855,36.735,36.84,36.58,36.69,392059
870,36.69,36.69,36.49,36.565,330468
885,36.5606,36.655,36.393,36.475,499307
900,36.47,36.62,36.39,36.555,335105
915,36.555,36.64,36.4,36.41,469070
930,36.4,36.405,36.025,36.04,990013
945,36.045,36.0584,35.73,35.75,2231325
