time,open,high,low,close,volume
570,32.45,32.96,31.7,32.95,1732941
585,32.95,33.3522,32.79,33.3,1208172
600,33.31,33.58,33.0019,33.025,1189755
615,33.01,33.1699,32.76,33.07,625354
630,33.07,33.31,33.04,33.145,467070
645,33.14,33.355,33.0,33.2076,633011
660,33.2069,33.26,33.04,33.14,391061
675,33.12,33.19,32.92,33.07,384090
690,33.07,33.27,32.925,33.195,523685
705,33.19,33.21,32.94,33.14,340796
720,33.13,33.23,33.0,33.11,280783
735,33.11,33.29,33.06,33.255,342492
750,33.255,33.47,33.2,33.46,381277
765,33.455,33.46,33.265,33.2793,360949
780,33.28,33.48,33.27,33.35,264384
795,33.36,33.38,33.02,33.105,323754
810,33.105,33.12,32.803,32.89,280669
825,32.89,32.9,32.48,32.58,405894
840,32.59,32.715,32.41,32.695,251469
855,32.695,32.8699,32.6608,32.67,232919
870,32.6609,32.8,32.55,32.55,222189
885,32.5401,32.59,32.234,32.35,267006
900,32.35,32.4,32.18,32.392,217054
915,32.39,32.4785,32.25,32.27,203425
930,32.26,32.2888,31.96,31.99,368003
945,31.98,31.98,31.8,31.8,882105
