time,open,high,low,close,volume
570,44.105,44.19,41.7,41.87,2008670
585,41.87,42.5,41.4513,42.38,1433207
600,42.37,42.38,41.54,42.165,895663
615,42.16,42.98,42.0,42.07,1031725
630,42.06,42.15,41.05,41.06,1094432
645,41.065,41.48,40.74,40.9419,985760
660,40.88,40.9,40.1,40.68,1029631
675,40.68,40.83,40.26,40.48,709178
690,40.48,40.78,40.2,40.27,985523
705,40.2698,40.38,39.77,39.9039,1351542
720,39.94,40.2898,39.77,40.2229,886849
735,40.225,40.73,40.19,40.495,683905
750,40.4956,40.59,39.96,40.13,651885
765,40.12,40.4085,39.99,40.04,380555
780,40.04,40.09,39.81,39.93,453468
795,39.93,40.23,39.87,40.135,599733
810,40.135,40.56,40.1,40.4,685012
825,40.42,41.1,40.41,40.9905,643596
840,41.0,41.66,40.892,41.12,814752
855,41.115,41.6,41.08,41.53,569137
870,41.53,41.78,40.92,41.01,624098
885,40.98,41.3756,40.89,40.94,487196
900,40.955,41.1495,40.67,41.03,547630
915,41.03,41.07,40.62,40.74,601550
930,40.76,41.165,40.75,41.12,848800
945,41.11,41.54,40.955,41.16,2106909
