time,open,high,low,close,volume
570,40.23,41.89,39.94,40.3071,1624400
585,40.33,41.66,39.87,41.5452,937636
600,41.58,41.99,41.21,41.7,935710
615,41.7,41.77,40.9012,41.014,518307
630,41.025,41.1388,40.26,40.3672,441542
645,40.37,40.55,39.95,40.49,530725
660,40.49,40.62,40.1,40.17,404723
675,40.18,40.48,39.95,40.48,503661
690,40.485,40.65,40.42,40.565,251003
705,40.57,40.62,40.14,40.16,230928
720,40.18,40.26,39.62,39.77,641126
735,39.76,39.89,39.4449,39.525,541167
750,39.53,39.69,39.43,39.53,335792
765,39.55,39.72,39.36,39.52,164292
780,39.5,39.51,39.03,39.4,390846
795,39.37,39.4691,39.01,39.03,280450
810,39.04,39.13,38.56,38.63,428570
825,38.6251,38.64,38.33,38.4,375977
840,38.4029,38.55,38.21,38.2417,377042
855,38.23,38.39,37.82,37.85,509895
870,37.85,38.16,37.67,38.12,533844
885,38.13,38.39,38.07,38.14,391687
900,38.12,38.36,37.8,37.8334,404198
915,37.83,37.96,37.68,37.75,492261
930,37.75,37.9999,37.7017,37.99,533818
945,37.98,38.35,37.91,38.16,957938
