time,open,high,low,close,volume
570,27.385,27.5,26.21,26.86,1938915
585,26.84,26.88,26.13,26.18,1143676
600,26.19,26.51,25.89,26.45,1220433
615,26.45,26.65,26.21,26.475,934941
630,26.44,26.77,26.26,26.45,1707912
645,26.45,26.46,25.98,26.1,689762
660,26.09,26.2182,25.91,25.99,504415
675,25.995,26.17,25.85,26.1,481735
690,26.1,26.21,25.9531,26.2,367295
705,26.21,26.375,26.1,26.2199,445926
720,26.21,26.35,26.12,26.33,356138
735,26.34,26.46,26.125,26.25,474430
750,26.2517,26.31,25.9791,26.0,410230
765,26.0,26.02,25.84,25.92,646120
780,25.92,25.93,25.6,25.83,598162
795,25.82,25.85,25.54,25.76,461678
810,25.75,26.025,25.69,25.97,473202
825,25.98,26.14,25.91,26.0688,266394
840,26.07,26.29,25.97,26.14,273767
855,26.16,26.27,26.06,26.21,273594
870,26.2,26.32,26.1,26.15,324228
885,26.15,26.185,26.01,26.1,451638
900,26.1,26.32,26.04,26.18,435542
915,26.19,26.23,26.041,26.15,396724
930,26.15,26.69,26.12,26.56,738763
945,26.56,26.82,26.46,26.52,1483693
