time,open,high,low,close,volume
570,58.65,60.1,57.92,59.165,1742082
585,59.205,60.75,59.2,59.735,1101977
600,59.745,61.52,59.71,61.3056,821720
615,61.29,62.44,61.25,61.58,1169185
630,61.58,62.09,60.84,61.15,878708
645,61.145,61.63,60.42,61.63,838894
660,61.64,62.17,61.0901,61.77,614166
675,61.77,61.89,61.14,61.6492,345751
690,61.67,62.56,61.6,62.35,412652
705,62.35,63.3322,62.09,63.15,500561
720,63.17,63.8,62.96,63.5999,624091
735,63.5708,64.06,63.53,63.6951,663368
750,63.75,64.06,63.515,63.745,440505
765,63.76,64.27,63.6,63.9356,436464
780,63.9,64.19,63.75,63.95,272611
795,63.92,64.41,63.73,63.86,408968
810,63.86,64.31,63.4,63.86,446733
825,63.87,64.59,63.87,64.37,363848
840,64.36,64.79,64.23,64.69,405670
855,64.65,65.3,64.61,65.16,642192
870,65.135,65.629,64.9969,65.59,622846
885,65.585,65.822,64.95,65.1593,654975
900,65.11,65.56,63.86,63.9,991032
915,63.92,64.68,63.73,64.42,679476
930,64.36,65.21,64.35,64.65,861676
945,64.7,65.93,64.63,65.7477,1191639
