time,open,high,low,close,volume
570,29.59,31.1,29.58,30.96,2799618
585,30.96,31.32,30.68,31.3,1547726
600,31.3,31.53,31.16,31.4099,1321506
615,31.3875,31.73,31.195,31.68,1154582
630,31.69,31.8214,31.31,31.37,903645
645,31.362,31.44,30.65,30.6999,1138166
660,30.69,31.1205,30.645,30.955,874679
675,30.955,31.18,30.81,30.96,491232
690,30.96,31.16,30.94,31.07,358469
705,31.07,31.23,30.97,31.125,355986
720,31.14,31.175,31.0,31.0937,351401
735,31.08,31.0893,30.7438,30.9,360623
750,30.89,30.905,30.76,30.8,293827
765,30.795,30.9298,30.71,30.89,330808
780,30.88,31.0387,30.785,31.02,228292
795,31.0,31.06,30.85,30.9185,191432
810,30.915,30.98,30.71,30.8063,304610
825,30.81,30.98,30.8,30.98,195052
840,30.9799,31.14,30.935,31.082,376650
855,31.1,31.21,31.035,31.07,253567
870,31.075,31.1667,31.01,31.06,240724
885,31.07,31.15,31.012,31.13,174335
900,31.13,31.15,30.96,30.965,315839
915,30.98,31.06,30.92,30.999,377446
930,30.99,31.0,30.78,30.875,496381
945,30.87,31.01,30.795,30.949,1248109
