time,open,high,low,close,volume
570,22.53,22.54,21.86,21.91,1307953
585,21.91,22.185,21.85,22.01,763578
600,22.005,22.22,21.89,22.21,732046
615,22.205,22.67,22.2,22.665,1151530
630,22.66,22.74,22.49,22.5,977822
645,22.505,22.6461,22.48,22.5,729973
660,22.51,22.6,22.48,22.5047,679418
675,22.5,22.53,22.41,22.51,597837
690,22.51,22.51,22.0601,22.0956,789705
705,22.09,22.17,21.92,21.925,385512
720,21.92,22.0,21.91,21.997,370586
735,21.997,22.07,21.905,21.935,348613
750,21.935,22.01,21.905,21.935,242821
765,21.935,22.18,21.905,22.09,313316
780,22.09,22.35,22.07,22.32,335180
795,22.3275,22.5,22.28,22.41,570493
810,22.395,22.395,22.15,22.205,342853
825,22.205,22.205,22.05,22.07,473576
840,22.075,22.15,21.98,22.08,559478
855,22.08,22.11,22.03,22.035,232056
870,22.025,22.1,22.025,22.09,236305
885,22.09,22.12,21.95,21.98,334591
900,21.97,21.98,21.9,21.9268,256178
915,21.93,22.02,21.9,21.985,344865
930,21.98,22.02,21.91,21.935,570101
945,21.93,22.05,21.93,22.05,1187647
