time,open,high,low,close,volume
570,65.25,68.69,65.2,68.5255,2091603
585,68.5899,69.1,67.7593,67.76,1453914
600,67.77,67.9327,66.43,67.37,1061915
615,67.4089,67.96,66.9,67.28,773137
630,67.3099,67.3099,65.58,65.645,795233
645,65.62,65.88,64.04,64.17,890910
660,64.14,64.3,62.33,62.3899,1254035
675,62.36,62.4895,60.91,61.73,1500170
690,61.73,62.25,61.23,61.2804,983546
705,61.329,61.47,60.31,60.5,929317
720,60.48,61.23,60.46,60.92,726609
735,60.8695,61.79,60.72,61.455,714161
750,61.445,61.6,61.11,61.2445,452496
765,61.24,61.2799,60.56,60.7,396386
780,60.73,61.28,60.37,60.98,470652
795,61.0,61.0019,60.37,60.43,395188
810,60.43,61.13,60.31,60.38,474930
825,60.41,60.44,59.89,60.3197,656076
840,60.275,60.39,59.76,60.33,371239
855,60.34,60.79,60.03,60.5993,598330
870,60.6,61.65,60.3402,61.06,890418
885,61.09,63.2,61.0307,62.26,1134248
900,62.33,63.32,62.3076,63.08,879693
915,63.1,63.62,62.96,63.27,910830
930,63.26,63.32,62.62,62.85,556749
945,62.85,62.86,61.92,62.3953,771517
