time,open,high,low,close,volume
570,64.5,66.3999,63.63,63.89,911162
585,63.9,64.89,62.9,63.12,632395
600,63.13,63.6,62.31,62.6,654903
615,62.58,62.9,61.67,62.72,864323
630,62.74,64.0,62.71,63.24,693609
645,63.18,63.23,62.61,62.95,409604
660,62.9896,63.19,61.5939,61.63,439054
675,61.66,61.94,61.39,61.68,588045
690,61.7499,62.109,61.231,61.45,461463
705,61.46,61.7879,61.285,61.575,342626
720,61.5401,62.1599,61.35,61.83,296738
735,61.86,61.9888,61.4676,61.83,247570
750,61.78,61.96,61.5,61.72,194986
765,61.72,61.72,61.06,61.1,302330
780,61.11,61.57,60.97,61.2,294565
795,61.17,61.22,60.5,60.5345,387938
810,60.5599,60.56,59.1,59.51,851900
825,59.44,59.56,58.85,58.87,716490
840,58.84,59.09,58.26,58.69,571665
855,58.706,59.27,58.05,58.092,630442
870,58.15,59.0,57.9448,58.0,828780
885,58.05,58.25,57.7,58.1,615349
900,58.1,59.0384,58.1,58.19,644711
915,58.19,59.12,58.1001,58.8001,717825
930,58.8,58.84,58.25,58.27,630154
945,58.27,59.35,58.2,58.86,1019270
