time,open,high,low,close,volume
570,59.135,59.14,56.08,57.08,3972072
585,57.0601,57.46,56.62,56.8389,2049753
600,56.84,56.9484,55.1891,55.1891,2799046
615,55.185,55.21,53.4101,54.4204,4388970
630,54.445,55.24,53.7,54.45,2294891
645,54.46,54.7699,53.91,54.1599,1271331
660,54.13,55.0899,53.87,54.74,1517323
675,54.75,55.0154,54.095,54.35,815492
690,54.35,54.6885,53.71,53.8,1131341
705,53.8075,54.21,53.65,53.66,796093
720,53.67,54.01,53.6,53.775,799274
735,53.78,54.12,53.5301,53.7147,771587
750,53.71,54.42,53.3,54.05,1850702
765,54.06,54.45,53.7,54.07,714461
780,54.0696,54.99,54.06,54.95,817234
795,54.9781,55.12,54.6701,54.975,639751
810,54.98,55.5099,54.76,54.94,902603
825,54.935,54.97,54.29,54.3801,684083
840,54.4499,54.59,53.83,53.9245,835946
855,53.92,54.09,53.79,53.91,633788
870,53.92,54.3299,53.8201,54.32,543380
885,54.32,54.3296,53.86,53.9499,583771
900,53.93,54.4296,53.92,54.07,821375
915,54.055,54.11,53.8,53.9916,824000
930,53.98,54.33,53.71,53.7704,1151675
945,53.7875,53.9,53.5,53.57,1997710
