time,open,high,low,close,volume
570,38.81,39.165,38.17,38.85,1585499
585,38.855,39.355,38.82,38.9485,1648456
600,38.9422,39.27,38.71,38.8683,1559719
615,38.85,39.15,38.735,38.9718,877965
630,38.98,39.48,38.98,39.205,888289
645,39.21,39.7954,39.21,39.55,1260364
660,39.545,39.785,39.055,39.0996,813390
675,39.09,39.25,38.92,38.96,588589
690,38.955,39.16,38.93,38.98,661394
705,38.97,39.33,38.94,39.32,522214
720,39.32,39.47,39.2475,39.46,482125
735,39.46,39.53,39.26,39.3611,496387
750,39.365,39.63,39.345,39.6216,420014
765,39.625,39.75,39.5139,39.67,521438
780,39.6643,39.81,39.5746,39.5746,509736
795,39.5711,39.715,39.56,39.68,401299
810,39.67,39.74,39.33,39.45,775214
825,39.45,39.57,39.32,39.562,384265
840,39.565,39.65,39.38,39.3999,484046
855,39.39,39.54,39.17,39.465,587438
870,39.46,39.46,39.18,39.24,422772
885,39.24,39.38,39.2,39.2305,473661
900,39.23,39.48,39.1601,39.2,634553
915,39.2,39.41,39.19,39.275,576885
930,39.28,39.66,39.23,39.655,996404
945,39.66,39.71,38.88,39.28,5169829
