time,open,high,low,close,volume
570,32.74,33.04,32.4438,32.49,1182970
585,32.49,32.65,32.355,32.57,447388
600,32.57,32.7982,32.3331,32.5381,425984
615,32.5392,32.6387,32.31,32.4289,286942
630,32.42,32.45,32.055,32.07,359821
645,32.06,32.1,31.925,32.06,356644
660,32.05,32.12,31.8,31.88,260573
675,31.865,32.1371,31.84,32.1085,197653
690,32.0988,32.2783,31.98,32.03,240539
705,32.03,32.175,31.91,32.085,172887
720,32.08,32.15,32.015,32.13,141409
735,32.13,32.23,31.94,32.01,310239
750,32.015,32.015,31.815,31.82,342298
765,31.8172,31.825,31.61,31.62,288269
780,31.61,31.64,31.45,31.45,290032
795,31.46,31.545,31.445,31.49,160731
810,31.5,31.64,31.4786,31.51,195740
825,31.51,31.78,31.485,31.66,437885
840,31.65,31.81,31.6219,31.7742,205803
855,31.795,31.86,31.625,31.67,166696
870,31.675,31.88,31.675,31.76,161281
885,31.7512,31.855,31.72,31.805,166072
900,31.805,32.0501,31.805,31.985,285969
915,31.99,32.02,31.8899,31.945,161166
930,31.94,32.03,31.85,31.96,263978
945,31.96,31.985,31.835,31.895,711927
