time,open,high,low,close,volume
570,27.23,28.82,27.081,28.57,1548895
585,28.57,29.2899,28.4,28.75,1280206
600,28.76,29.35,28.485,29.26,1265066
615,29.26,29.4992,29.11,29.1499,1055604
630,29.1599,29.28,28.98,29.17,454909
645,29.17,29.57,29.16,29.5639,788098
660,29.57,29.885,29.4015,29.55,778975
675,29.57,29.6,29.21,29.29,447357
690,29.28,29.42,29.1712,29.36,452891
705,29.3681,29.53,29.15,29.49,466767
720,29.5,29.8,29.451,29.67,346319
735,29.6739,29.71,29.5617,29.653,227412
750,29.65,29.71,29.5,29.65,216326
765,29.64,29.82,29.61,29.8162,218996
780,29.81,29.92,29.63,29.685,365567
795,29.6899,29.69,29.48,29.5298,211287
810,29.52,29.6425,29.45,29.565,210741
825,29.57,29.78,29.551,29.75,203034
840,29.74,29.7782,29.55,29.57,215732
855,29.57,29.86,29.57,29.75,333876
870,29.75,29.78,29.53,29.5885,289712
885,29.57,29.58,29.44,29.51,209349
900,29.505,29.515,29.22,29.3,471889
915,29.31,29.42,29.12,29.35,460298
930,29.335,29.4281,29.18,29.33,561836
945,29.32,29.39,29.18,29.23,1074824
