time,open,high,low,close,volume
570,28.26,28.298,27.59,28.13,680206
585,28.12,28.4,27.93,28.3919,870369
600,28.395,28.455,28.12,28.235,829019
615,28.23,28.62,27.93,28.59,611418
630,28.59,28.61,28.31,28.3399,447420
645,28.34,28.45,27.965,28.05,351392
660,28.045,28.13,27.82,28.025,338013
675,28.03,28.05,27.855,28.025,292354
690,28.025,28.1499,27.974,28.085,227583
705,28.08,28.22,28.08,28.215,189694
720,28.21,28.24,28.03,28.16,229616
735,28.16,28.19,28.015,28.09,164587
750,28.08,28.17,28.015,28.135,150294
765,28.13,28.35,28.115,28.32,168508
780,28.315,28.43,28.3,28.36,194098
795,28.37,28.55,28.355,28.55,256181
810,28.545,28.605,28.525,28.57,259196
825,28.57,28.57,28.364,28.37,201279
840,28.3683,28.3683,28.17,28.27,229804
855,28.28,28.565,28.28,28.48,204338
870,28.475,28.6,28.455,28.54,207052
885,28.55,28.6,28.45,28.485,290677
900,28.482,28.54,28.45,28.51,235559
915,28.505,28.64,28.455,28.555,301117
930,28.56,28.58,28.48,28.53,345331
945,28.52,28.605,28.46,28.59,853562
