time,open,high,low,close,volume
570,32.67,32.9774,32.12,32.43,1211122
585,32.415,32.59,31.8,31.95,901899
600,31.95,32.06,31.5902,31.6302,646666
615,31.63,31.96,31.565,31.855,644682
630,31.85,31.96,31.64,31.72,555791
645,31.71,32.0536,31.68,31.88,408180
660,31.88,32.07,31.87,32.07,398177
675,32.0684,32.31,32.0,32.19,443415
690,32.2038,32.43,32.15,32.37,523715
705,32.37,32.52,32.315,32.38,340636
720,32.39,32.46,32.16,32.255,435189
735,32.26,32.43,32.1601,32.215,302253
750,32.21,32.31,32.19,32.31,223305
765,32.3,32.515,32.3,32.45,224392
780,32.43,32.67,32.43,32.6601,325040
795,32.68,32.68,32.43,32.445,360303
810,32.445,32.46,32.22,32.235,293923
825,32.23,32.23,31.94,32.04,466972
840,32.05,32.24,31.9816,32.19,680633
855,32.1987,32.3299,32.085,32.31,549006
870,32.31,32.39,32.12,32.14,565602
885,32.14,32.22,32.04,32.1411,305269
900,32.13,32.16,32.04,32.09,278703
915,32.085,32.37,32.05,32.31,380342
930,32.3,32.42,32.26,32.32,567035
945,32.315,32.4,32.17,32.37,1299705
