time,open,high,low,close,volume
570,34.0,35.4685,33.9,35.21,1318299
585,35.21,35.55,35.0203,35.04,753083
600,35.05,35.53,35.05,35.4555,607314
615,35.4687,35.6,35.11,35.545,454049
630,35.54,35.79,35.46,35.77,439239
645,35.755,35.85,35.031,35.05,560142
660,35.06,35.51,34.625,35.51,886353
675,35.53,35.69,35.395,35.4041,569973
690,35.39,35.44,35.15,35.2,325903
705,35.2,35.22,34.93,35.02,328463
720,35.03,35.21,35.03,35.14,238168
735,35.145,35.21,34.95,35.01,186379
750,35.0309,35.1208,34.82,34.83,201599
765,34.82,34.83,34.38,34.4492,376198
780,34.44,34.705,34.38,34.6,233352
795,34.63,34.68,34.38,34.39,275167
810,34.39,34.8,34.26,34.795,224408
825,34.8,34.815,34.67,34.77,211326
840,34.78,34.84,34.7207,34.78,212894
855,34.7787,34.7907,34.49,34.55,257531
870,34.54,34.745,34.53,34.53,194781
885,34.55,34.645,34.46,34.62,171861
900,34.62,34.625,34.36,34.39,258506
915,34.4,34.615,34.38,34.585,210136
930,34.59,34.65,34.495,34.595,287319
945,34.59,34.625,34.42,34.43,769933
