time,open,high,low,close,volume
570,25.85,27.61,25.719,27.5,3808305
585,27.5,27.6499,26.3528,26.37,2748548
600,26.37,26.785,26.0,26.2169,1609991
615,26.2064,26.72,26.07,26.09,1196769
630,26.09,26.55,25.74,25.9139,1667618
645,25.9,26.12,25.72,25.91,968429
660,25.91,26.57,25.83,26.4591,872785
675,26.46,26.72,26.34,26.4661,952389
690,26.46,26.705,26.28,26.625,560141
705,26.63,26.96,26.54,26.82,588033
720,26.81,26.97,26.7209,26.805,531727
735,26.8069,27.04,26.75,26.915,586298
750,26.91,26.99,26.77,26.87,331284
765,26.86,26.91,26.57,26.71,593941
780,26.72,26.91,26.42,26.8296,584317
795,26.815,27.0198,26.815,26.855,492682
810,26.86,27.0011,26.74,26.785,369942
825,26.78,26.84,26.58,26.58,369268
840,26.57,26.99,26.47,26.54,555787
855,26.54,26.82,26.38,26.7168,558504
870,26.72,27.1,26.59,27.0819,451920
885,27.1,27.405,27.05,27.07,713644
900,27.06,27.34,27.03,27.3,578472
915,27.31,27.625,27.29,27.61,932763
930,27.61,27.87,27.48,27.6,1336381
945,27.6099,27.61,27.25,27.5,1639245
