time,open,high,low,close,volume
570,28.58,28.59,27.85,28.075,1434787
585,28.08,28.56,27.995,28.31,866104
600,28.32,29.04,28.255,28.765,998180
615,28.78,29.09,28.51,29.09,660977
630,29.09,29.39,29.0475,29.24,758927
645,29.25,29.385,29.13,29.37,532841
660,29.38,29.47,29.26,29.3014,437420
675,29.3,29.39,29.205,29.31,302535
690,29.31,29.31,28.79,28.8,304494
705,28.7921,28.87,28.74,28.77,172471
720,28.765,28.98,28.7521,28.78,257425
735,28.78,28.87,28.65,28.65,183920
750,28.65,28.715,28.61,28.65,155145
765,28.66,28.7173,28.5,28.695,252528
780,28.7,28.87,28.625,28.75,248464
795,28.74,28.9095,28.74,28.8399,132071
810,28.835,28.855,28.75,28.8372,121964
825,28.835,28.88,28.825,28.845,124130
840,28.85,28.85,28.62,28.6212,126284
855,28.62,28.6787,28.55,28.66,123090
870,28.6567,28.7586,28.6201,28.66,166246
885,28.67,28.68,28.6,28.6,125658
900,28.605,28.71,28.58,28.695,143535
915,28.7,28.82,28.66,28.8,187120
930,28.8,28.96,28.785,28.955,367932
945,28.95,29.03,28.915,28.93,993081
