time,open,high,low,close,volume
570,29.69,30.77,29.69,30.3628,1281197
585,30.38,31.23,30.31,30.9041,1253966
600,30.89,31.42,30.57,30.6,1207970
615,30.59,30.98,30.53,30.6409,629537
630,30.65,30.96,30.47,30.645,542548
645,30.66,30.89,30.66,30.79,323926
660,30.7912,31.04,30.704,30.988,382877
675,31.0,31.03,30.8313,30.98,362102
690,30.9779,30.9779,30.6101,30.6101,388493
705,30.62,30.7999,30.59,30.59,217714
720,30.5997,30.67,30.415,30.49,332711
735,30.49,30.51,30.12,30.2,552697
750,30.195,30.2,29.86,29.865,446826
765,29.87,30.122,29.84,30.0725,447461
780,30.06,30.1949,29.961,30.1,348721
795,30.09,30.25,30.02,30.1,269915
810,30.1,30.15,29.74,29.92,380828
825,29.93,29.99,29.76,29.91,363205
840,29.92,30.15,29.91,29.9999,243422
855,29.99,30.01,29.83,29.96,144029
870,29.945,30.01,29.803,29.99,155256
885,29.98,30.0199,29.77,29.825,146185
900,29.82,29.88,29.63,29.83,289869
915,29.84,29.98,29.83,29.86,184191
930,29.86,29.9,29.73,29.835,281371
945,29.84,29.895,29.73,29.8,808570
