time,open,high,low,close,volume
570,34.3,34.96,33.8349,34.6283,1666165
585,34.64,35.24,34.5,34.73,853429
600,34.71,35.145,34.64,34.9799,531368
615,34.975,35.065,34.57,34.695,478060
630,34.7,35.082,34.69,35.035,409437
645,35.05,35.48,35.04,35.41,610513
660,35.42,35.46,35.17,35.345,399373
675,35.34,35.36,35.07,35.24,393426
690,35.25,35.26,34.98,35.16,310279
705,35.17,35.27,35.1128,35.205,182299
720,35.21,35.27,34.8175,34.83,370674
735,34.82,35.0399,34.82,35.005,259903
750,35.01,35.0136,34.831,34.9,145818
765,34.8986,34.93,34.81,34.87,150332
780,34.875,34.88,34.59,34.83,259764
795,34.845,34.89,34.44,34.46,255591
810,34.46,34.51,34.18,34.22,361781
825,34.22,34.48,34.1542,34.46,253315
840,34.4602,34.7,34.38,34.69,264022
855,34.6899,34.8,34.595,34.68,160858
870,34.69,34.8,34.62,34.62,167738
885,34.6199,34.91,34.61,34.88,168512
900,34.89,34.89,34.65,34.785,182436
915,34.78,34.797,34.54,34.57,184060
930,34.575,34.71,34.56,34.56,229542
945,34.56,34.825,34.56,34.8,701895
