time,open,high,low,close,volume
570,52.735,54.2,51.81,54.13,1628291
585,54.15,54.15,52.85,53.2,820269
600,53.2872,53.4,52.04,53.015,1030361
615,53.04,53.37,52.27,53.1503,916859
630,53.2,54.05,52.8201,53.86,860718
645,53.86,56.7599,53.7,55.1,2617857
660,55.12,55.69,54.32,55.085,1077208
675,55.05,55.38,54.2717,54.82,606639
690,54.85,55.56,54.6,55.0,796398
705,54.98,55.49,54.8,55.17,521174
720,55.14,55.73,54.75,54.92,632906
735,54.945,55.248,54.85,55.21,243245
750,55.22,55.87,55.09,55.56,434307
765,55.6099,55.7597,55.33,55.44,258432
780,55.4355,55.4355,54.81,54.95,369578
795,54.975,54.975,53.91,54.12,502016
810,54.1717,54.66,53.575,53.79,457645
825,53.78,54.25,53.6773,53.8819,295729
840,53.895,54.15,53.68,53.71,250838
855,53.6661,53.795,53.1804,53.3781,271215
870,53.34,53.75,53.16,53.23,233326
885,53.2359,53.295,53.01,53.0149,299508
900,53.025,53.04,52.13,52.3701,574548
915,52.4096,52.47,51.8606,52.05,520267
930,52.06,52.6999,52.02,52.06,563459
945,52.07,52.44,51.81,51.99,1387304
