time,open,high,low,close,volume
570,32.4,32.46,32.01,32.4,20231
585,32.4,32.49,31.63,31.88,40105
602,31.96,32.21,31.96,32.1,3300
615,32.09,32.09,31.87,31.87,4576
630,31.854,31.86,31.7,31.7,10083
645,31.76,31.76,31.48,31.48,6773
660,31.55,31.6,31.39,31.53,13225
675,31.53,31.53,31.14,31.172,10099
690,31.22,31.48,31.14,31.47,8665
705,31.44,31.65,31.4,31.59,5938
720,31.6,31.68,31.44,31.44,4677
735,31.45,31.61,31.43,31.52,10854
750,31.55,31.55,31.2,31.2,8900
766,31.2001,31.22,31.11,31.13,8001
780,31.14,31.17,31.11,31.13,6614
795,31.13,31.37,30.97,31.31,12326
810,31.32,31.32,31.23,31.31,7619
825,31.29,31.38,31.29,31.33,3900
840,31.35,31.35,31.2,31.22,7202
855,31.21,31.21,31.15,31.17,3300
870,31.18,31.38,31.15,31.33,8185
885,31.38,31.41,31.21,31.22,10000
900,31.2326,31.24,31.16,31.23,9704
915,31.23,31.36,31.2,31.36,15378
930,31.46,31.5,31.36,31.4,42970
945,31.4,31.44,31.34,31.395,35231
