time,open,high,low,close,volume
570,8.1,8.1,7.82,7.9236,88792
586,7.935,8.0,7.935,8.0,19637
600,7.98,8.09,7.96,8.09,25778
615,8.1,8.21,8.05,8.09,68270
630,8.11,8.23,8.09,8.23,40142
645,8.23,8.2804,8.1,8.1101,27727
660,8.12,8.12,7.99,7.99,29091
675,7.98,8.0,7.98,8.0,13162
690,7.99,8.04,7.99,8.0,8375
705,8.0001,8.04,7.977,7.977,22500
720,7.99,8.04,7.97,8.03,51350
735,8.01,8.01,7.99,8.0,8200
750,7.99,8.08,7.98,8.06,13806
765,8.05,8.06,8.01,8.01,8147
780,8.02,8.09,8.01,8.09,14801
795,8.105,8.2,8.1,8.16,28876
811,8.18,8.24,8.18,8.23,15720
825,8.2201,8.26,8.22,8.26,19227
840,8.26,8.31,8.24,8.24,18261
855,8.24,8.26,8.1,8.1,16255
871,8.11,8.11,8.03,8.06,13943
885,8.06,8.09,7.99,8.02,17120
900,8.0,8.03,7.9,7.98,22392
915,7.98,8.0,7.78,7.94,45633
930,7.95,8.1,7.9,8.05,48773
945,8.05,8.24,8.01,8.16,66873
