time,open,high,low,close,volume
570,34.0,34.0,33.77,33.83,21456
585,33.87,33.9,33.06,33.47,42318
600,33.3901,33.48,33.18,33.32,149800
615,33.26,33.35,33.12,33.16,12700
631,33.12,33.12,32.51,32.5101,29928
645,32.51,32.72,32.39,32.48,21076
660,32.5,32.65,32.45,32.56,15300
675,32.56,32.7,32.53,32.6401,20249
690,32.65,33.21,32.64,33.17,19194
705,33.12,33.12,32.7,32.74,20459
720,32.6901,33.09,32.64,33.09,16293
735,33.074,33.1,32.9501,33.01,108050
751,33.01,33.1,32.98,33.0,7331
765,32.995,33.01,32.97,32.97,9382
780,32.9975,33.01,32.95,32.96,8769
795,32.96,33.13,32.9401,33.13,8663
810,33.13,33.35,33.13,33.35,6950
825,33.35,33.35,33.05,33.08,11300
840,33.07,33.2,33.06,33.2,6500
856,33.21,33.35,33.2,33.268,16252
870,33.28,33.28,33.01,33.01,15971
885,33.0,33.16,32.96,33.16,66400
900,33.14,33.16,32.92,32.94,18190
915,32.94,33.05,32.94,33.04,9900
930,33.04,33.11,33.02,33.08,13500
945,33.08,33.23,32.96,33.09,362903
