time,open,high,low,close,volume
570,33.79,34.23,33.25,33.36,57009
585,33.37,33.75,33.2,33.57,63999
600,33.55,34.1799,33.39,34.15,57628
615,34.15,34.65,33.9,34.15,143430
630,34.05,34.085,33.67,33.785,43614
645,33.79,33.85,33.48,33.66,35305
660,33.61,34.0,33.53,33.875,47764
675,33.9,34.05,33.84,34.05,27474
690,34.0,34.14,33.99,34.06,14162
705,34.04,34.15,33.95,34.03,19885
720,34.04,34.12,33.96,33.96,18720
735,33.96,34.25,33.96,34.18,19730
750,34.145,34.21,34.07,34.14,9200
765,34.15,34.48,34.12,34.48,23192
780,34.43,34.46,34.22,34.22,18894
795,34.31,34.5,34.2,34.39,22225
810,34.435,34.5,34.22,34.35,35737
825,34.39,34.4,34.0,34.01,29917
840,34.01,34.07,33.9,34.07,21845
855,34.045,34.1,33.9,34.065,17859
870,34.075,34.2,34.05,34.08,16767
885,34.05,34.78,34.05,34.5,54627
900,34.47,34.67,34.43,34.5,46678
915,34.45,34.8,34.41,34.78,38990
930,34.76,34.85,34.74,34.85,52835
945,34.85,35.0,34.83,34.89,136721
