time,open,high,low,close,volume
570,33.91,34.05,33.62,33.68,43423
585,33.68,33.85,33.64,33.68,51785
600,33.69,33.75,33.55,33.64,63500
615,33.64,33.75,33.58,33.69,68200
630,33.69,33.89,33.69,33.79,54775
645,33.79,33.85,33.7,33.82,51900
660,33.81,33.84,33.62,33.76,72821
675,33.77,33.86,33.65,33.77,73300
690,33.75,33.87,33.71,33.83,17835
705,33.85,34.01,33.82,34.01,57990
720,34.04,34.04,33.88,33.91,37895
735,33.9,34.06,33.9,33.97,34010
750,33.96,34.12,33.96,33.99,14351
765,33.99,34.13,33.97,33.99,18624
780,33.98,34.03,33.89,33.93,20150
795,33.96,34.05,33.96,34.02,33200
810,34.02,34.05,33.93,33.9898,20572
825,33.97,34.03,33.9,33.9,25578
840,33.89,34.1,33.88,34.04,51415
855,34.08,34.19,34.0,34.15,26668
870,34.13,34.24,33.97,34.24,15068
885,34.24,34.29,34.11,34.1101,9646
900,34.14,34.2,34.04,34.1,28269
915,34.14,34.21,34.08,34.09,20837
930,34.1,34.1,33.88,33.88,44769
945,33.88,33.94,33.56,33.67,297025
