time,open,high,low,close,volume
570,20.36,20.84,20.36,20.72,1555950
585,20.73,20.7604,20.38,20.46,1064989
600,20.4606,20.695,20.37,20.6699,437333
615,20.67,20.68,20.5,20.55,461198
630,20.54,20.705,20.475,20.6917,542910
645,20.695,20.88,20.6612,20.87,900583
660,20.875,20.9688,20.83,20.89,663140
675,20.885,20.885,20.72,20.83,352354
690,20.83,20.88,20.795,20.855,236706
705,20.8512,20.9,20.805,20.865,269670
720,20.86,20.95,20.84,20.945,243945
735,20.945,20.955,20.84,20.84,260784
750,20.8366,20.98,20.8112,20.85,487283
765,20.855,20.95,20.8,20.94,869864
780,20.94,20.945,20.735,20.75,326665
795,20.76,20.95,20.75,20.95,399720
810,20.9438,21.04,20.935,21.0192,623774
825,21.0199,21.0199,20.885,20.91,276712
840,20.91,21.09,20.905,21.03,286602
855,21.0328,21.13,21.01,21.09,269563
870,21.09,21.24,21.09,21.2018,479555
885,21.2,21.2099,21.09,21.1999,231295
900,21.195,21.23,21.17,21.205,206452
915,21.2,21.28,21.19,21.26,402761
930,21.27,21.275,21.16,21.235,465051
945,21.23,21.34,21.18,21.27,1216148
