time,open,high,low,close,volume
570,15.018,15.2993,14.97,15.285,792051.0
585,15.2849,15.3,14.95,14.97,744140.0
600,14.96,14.97,14.61,14.64,895047.0
615,14.64,14.6867,14.38,14.385,1161606.0
630,14.38,14.46,14.35,14.45,749742.0
645,14.45,14.54,14.405,14.52,653832.0
660,14.52,14.535,14.34,14.34,664114.0
675,14.34,14.495,14.335,14.43,476180.0
690,14.435,14.4452,14.365,14.395,278100.0
705,14.4,14.495,14.3401,14.3499,385174.0
720,14.345,14.365,14.3125,14.32,316064.0
735,14.325,14.3983,14.305,14.39,366238.0
750,14.3924,14.468,14.345,14.455,190928.0
765,14.455,14.5,14.4225,14.44,218060.0
780,14.45,14.47,14.4,14.47,166415.0
795,14.4683,14.525,14.44,14.5176,240450.0
810,14.51,14.53,14.475,14.525,271023.0
825,14.5282,14.6,14.52,14.58,336006.0
840,14.575,14.58,14.455,14.485,312366.0
855,14.485,14.5,14.45,14.455,153470.0
870,14.455,14.46,14.405,14.41,276603.0
885,14.41,14.425,14.33,14.415,283085.0
900,14.415,14.47,14.4,14.465,260140.0
915,14.47,14.51,14.43,14.49,363220.0
930,14.49,14.49,14.4,14.421,403243.0
945,14.42,14.44,14.37,14.4,1428434.0
