time,open,high,low,close,volume
570,37.505,39.35,37.5,39.28,3401692
585,39.3,39.85,39.131,39.54,3790550
600,39.5253,39.72,39.07,39.5701,2556809
615,39.58,39.94,38.89,39.92,2773446
630,39.904,40.07,38.97,39.04,3004802
645,39.04,39.1,38.38,38.9,2495427
660,38.89,39.71,38.7988,39.6665,1891762
675,39.65,40.2,39.336,40.1225,3187993
690,40.12,40.43,39.91,40.2192,2563503
705,40.23,40.94,40.18,40.93,2458629
720,40.92,41.46,40.56,41.41,3663394
735,41.41,41.9663,41.24,41.92,4576284
750,41.9,43.0,41.71,42.98,6079094
765,42.98,43.2899,42.03,42.04,6337001
780,42.05,42.17,41.57,42.1138,4591856
795,42.12,42.59,41.72,41.9275,3269809
810,41.935,41.98,41.37,41.77,2095368
825,41.75,41.93,41.15,41.2701,2060884
840,41.3,41.45,40.81,40.96,2342811
855,40.96,41.25,40.63,40.88,2007257
870,40.8789,41.3,40.85,41.29,1533298
885,41.3,41.8,41.27,41.6699,2004625
900,41.66,42.0,41.3001,41.37,1811949
915,41.3616,41.84,41.1,41.17,1594165
930,41.18,41.81,41.07,41.65,1523079
945,41.65,42.0,41.25,41.99,3059400
