time,open,high,low,close,volume
570,24.485,24.7,23.38,23.905,14087067
585,23.905,24.48,23.7,24.3,5375644
600,24.31,25.05,24.17,24.82,5012773
615,24.817,25.75,24.7792,25.28,5326460
630,25.2707,25.4,24.634,24.65,2796471
645,24.6489,24.96,24.62,24.7005,2177965
660,24.7,24.83,24.46,24.76,2074659
675,24.755,24.85,24.35,24.38,1580345
690,24.38,24.38,24.12,24.17,1652409
705,24.16,24.3292,24.02,24.22,1384729
720,24.21,24.49,24.17,24.475,999172
735,24.47,24.74,24.43,24.64,1029057
750,24.63,24.63,24.15,24.3409,1092474
765,24.35,24.63,24.32,24.575,1006982
780,24.57,24.83,24.5,24.5799,1063407
795,24.575,24.65,24.4,24.4186,738878
810,24.415,24.51,24.3,24.3,746385
825,24.3,24.48,24.3,24.38,621145
840,24.38,24.54,24.32,24.395,850927
855,24.399,24.63,24.3988,24.55,889187
870,24.54,24.6,24.37,24.57,831783
885,24.5799,24.87,24.5,24.8379,876434
900,24.84,25.13,24.82,24.94,1505729
915,24.95,24.99,24.8034,24.83,886553
930,24.8201,25.06,24.75,25.005,1111470
945,25.005,25.09,24.91,24.98,2217022
