time,open,high,low,close,volume
570,10.11,10.19,9.99,10.0511,2156905.0
585,10.06,10.12,9.93,9.9373,1309457.0
600,9.93,9.935,9.81,9.85,1421071.0
615,9.85,9.86,9.75,9.755,1077286.0
630,9.755,9.7985,9.7,9.77,1476174.0
645,9.765,9.78,9.72,9.7699,848704.0
660,9.765,9.825,9.74,9.765,547758.0
675,9.765,9.77,9.665,9.681,1299809.0
690,9.685,9.725,9.66,9.7,525634.0
705,9.705,9.74,9.69,9.695,553819.0
720,9.695,9.7,9.67,9.69,464220.0
735,9.69,9.72,9.6808,9.695,367535.0
750,9.695,9.715,9.68,9.68,310295.0
765,9.68,9.71,9.65,9.66,543855.0
780,9.655,9.68,9.62,9.67,563779.0
795,9.665,9.67,9.61,9.6399,487183.0
810,9.64,9.6499,9.61,9.615,569545.0
825,9.61,9.63,9.56,9.5615,958487.0
840,9.56,9.59,9.55,9.59,481562.0
855,9.59,9.6,9.56,9.59,461003.0
870,9.585,9.59,9.55,9.565,488784.0
885,9.56,9.57,9.51,9.52,1028095.0
900,9.52,9.5299,9.47,9.485,1396119.0
915,9.48,9.49,9.43,9.46,1169580.0
930,9.46,9.505,9.45,9.46,834853.0
945,9.455,9.46,9.4,9.44,2527020.0
