time,open,high,low,close,volume
570,30.525,30.85,28.79,28.94,5374503
585,28.92,29.7143,28.84,29.66,3427132
600,29.67,29.68,28.62,29.23,2870946
615,29.2261,29.77,29.0616,29.416,1800431
630,29.43,29.7,29.16,29.2801,1436804
645,29.283,29.88,29.13,29.84,1678296
660,29.84,30.19,29.621,30.12,1990673
675,30.1109,30.25,29.65,30.12,1685822
690,30.11,30.239,29.92,29.965,1125308
705,29.97,30.47,29.93,30.33,1503157
720,30.33,30.46,29.85,29.915,1428934
735,29.92,30.13,29.73,29.8255,861841
750,29.81,29.82,29.5,29.64,860834
765,29.63,29.8983,29.55,29.81,654611
780,29.8,29.89,29.64,29.65,564157
795,29.6591,29.71,29.43,29.705,784438
810,29.7099,29.7099,29.26,29.278,780727
825,29.28,29.3349,29.07,29.2201,639620
840,29.2499,29.4198,29.1478,29.25,832300
855,29.26,29.32,28.97,29.04,836192
870,29.0537,29.31,29.05,29.289,680858
885,29.29,29.5,29.23,29.4392,576784
900,29.431,29.7192,29.415,29.5741,812179
915,29.575,29.65,29.49,29.58,830691
930,29.58,29.84,29.54,29.78,852826
945,29.785,30.05,29.75,29.96,1658280
