time,open,high,low,close,volume
570,28.115,28.12,27.42,27.96,4280998
585,27.97,28.63,27.96,28.3743,3397426
600,28.3614,28.69,28.15,28.4,2075217
615,28.41,28.95,28.2,28.5601,2582770
630,28.57,29.2,28.5505,28.9663,2152790
645,28.96,29.085,28.8,28.9682,1739155
660,28.9683,29.15,28.59,28.78,1807694
675,28.77,28.87,28.61,28.77,1107766
690,28.788,29.0499,28.75,28.94,1089729
705,28.93,29.36,28.93,29.19,1729550
720,29.19,29.46,29.09,29.1097,1164648
735,29.1001,29.4155,28.9201,28.93,989735
750,28.93,29.16,28.85,29.039,973008
765,29.04,29.48,29.01,29.44,926190
780,29.4446,29.47,29.21,29.305,578350
795,29.31,29.31,28.93,28.937,728800
810,28.9399,29.0,28.71,28.89,937169
825,28.89,29.11,28.85,28.9,873708
840,28.9101,28.99,28.8,28.889,505656
855,28.88,28.8802,28.6,28.8558,1024845
870,28.85,28.8692,28.65,28.79,703541
885,28.7868,29.18,28.7,28.9868,938093
900,28.985,29.21,28.56,28.5628,1014537
915,28.56,28.73,28.38,28.7,1927637
930,28.6949,29.13,28.67,28.975,1685829
945,28.975,29.42,28.945,29.385,2487467
